y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
98.59402951473098,41.83358127617076,157.5876278881936,5.655911912154334,0.18248984105064361,0.1823801020073588,16.469330606491155,0.3409247662298373,0.022687254101301107,0.0,134.91116932290421,2.473177214638754,10.0,98.0,42.0,3,116,106,9,11
73.12566045912436,45.227665183417685,149.6733836403512,5.207334195370037,0.19244154758964266,0.19245133541459625,16.55556188924613,0.34273028101412206,0.0286353076509942,0.0,132.9481535376671,2.4838945274123834,10.0,73.0,45.0,3,117,107,9,11
72.97696985892479,78.07360381318412,170.4361853744471,5.810097648319692,0.19587710915935688,0.1958783752329278,19.047225700020476,0.39548393706886886,0.05432141633374271,0.0,90.60188935059331,2.8703080087432995,10.0,73.0,78.0,3,118,96,2,2
18.057636115414034,19.651741167636455,183.24074184667907,4.9753673803158565,0.15975048509955095,0.159778207287754,16.816470634310928,0.34823480975962834,0.014497407736069102,0.0,226.53621145392034,2.524632934902919,10.0,18.0,20.0,3,119,121,1,1
70.23336422476177,68.9529981217311,3236.0131910960217,-28.493845330480088,0.18664208957830072,0.18662839841517057,96.27346762926922,5.96524018632738,384.56546108142453,1.0,19302.14420899225,52.72027544257284,10.0,70.0,69.0,3,120,97,2,2
25.05928739883598,38.583343508490586,253.19794353149442,5.586024295615033,0.1819127805286542,0.18196175186256847,25.882112076322777,0.5431352011568236,0.14253473831362676,0.0,166.4058516735237,3.966148633205046,10.0,25.0,39.0,3,121,90,1,2
29.140116657078373,9.79471121111917,78.14481746117744,4.459543421584465,0.32743366172268384,0.32744482122872987,14.74777908491993,0.30473282908640015,0.15023944524366237,0.0,37.43580806649862,2.2062227446011398,10.0,29.0,10.0,3,122,122,1,1
31.274299129784907,48.98617400900923,245.00507457396552,6.5775819141968235,0.12978361160214155,0.1297696328835256,18.14673063279124,0.3763652649670647,0.008597270157066668,0.0,229.8907039703547,2.7304578082571314,10.0,31.0,49.0,3,123,91,1,2
38.53013484284498,81.95376910626288,145.72271916243716,5.827923971078913,0.19935022678076725,0.19925462760102597,16.672150356098026,0.3451968665721005,0.033937953697544744,0.0,181.4893492995611,2.5036813967362357,10.0,38.0,82.0,3,124,110,1,2
43.43320112658402,91.64255229009284,146.78411943999086,6.805141758851756,0.200662450298414,0.20064229972377134,17.66498492286099,0.3661714708446146,0.044102488782845985,0.0,79.6168672797044,2.6575577462802706,10.0,43.0,92.0,3,125,111,1,2
46.26227911906248,34.5659948167572,265.7307818882992,8.138664559840564,0.1474852742496797,0.14751538607526676,22.21804501662999,0.46339761460614837,0.03283354967910972,0.0,271.7056834301622,3.3738038886310453,10.0,46.0,35.0,3,126,92,9,11
37.83216539376481,22.389129972681665,127.178063408713,4.686100809642674,0.2151549107072539,0.21519650451037214,15.683959852683687,0.3243869524621336,0.0359700215720058,0.0,90.72398230277534,2.3505918806364603,10.0,38.0,22.0,3,127,81,0,1
49.9519336486964,44.17888623153155,191.09747318689494,8.303389703568978,0.212370707096616,0.2123794516008446,22.86485299900902,0.47735060665311546,0.1585391640369351,0.0,53.89716616368054,3.474876480697629,10.0,50.0,44.0,3,128,93,9,11
51.67896016779207,27.02284354867811,173.28880930726137,7.419333515908935,0.2489151648141428,0.24822979500723252,25.349274593656013,0.5317394610707047,0.4640289275048938,0.0,70.43662209879137,3.915392955313332,10.0,53.0,26.0,3,129,94,9,11
65.44638132340272,56.762481622743024,272.16671562232904,7.333992431680353,0.20246031062230438,0.20236855802780626,30.575727175156924,0.6478043475651085,0.43827568747102275,0.0,121.05433384187465,4.756341415376424,10.0,66.0,57.0,3,130,99,9,11
60.68721260124518,101.9872437765856,231.52301824495754,6.609952796521873,0.1533978917934765,0.15337571472569536,20.24542229010635,0.4210378313624512,0.02621428286657627,0.0,285.38051514264623,3.0592420112407237,10.0,61.0,102.0,3,131,83,3,4
61.45555685026528,22.553846059448226,111.51854058752775,5.485542009346303,0.25610623155118845,0.2561118823254901,16.442498624518887,0.3403674497177218,0.08765892140625905,0.0,64.20383110385568,2.4708334540571393,10.0,62.0,22.0,3,132,95,9,11
61.00602697002432,48.51209644902851,137.83768806723683,7.201750504505618,0.2655524206370843,0.2656698077751742,20.859912163731227,0.43420075834708016,0.2666365224610128,0.0,40.40429061745074,3.157969856644449,10.0,61.0,48.0,3,133,100,9,11
69.0173523283999,34.45387908170856,174.1511095160868,6.737785573785827,0.20187177337271764,0.2019377269778188,20.005788820244234,0.4159240757191911,0.07501415871184751,0.0,92.7108577799829,3.022551855802513,10.0,69.0,34.0,3,134,108,9,11
48.06178848490368,106.7195252187861,96.31356271517801,6.786869697725813,0.3193545655846487,0.31938552780695467,17.662818006330316,0.366115928693049,0.28249805851996224,0.0,26.723450659980855,2.655251860030238,10.0,48.0,107.0,3,135,114,1,1
97.31280887957342,22.558151179081968,135.36145949484853,3.850891300623627,0.20481271264671405,0.20489465343041421,15.940331001381383,0.32978645067739853,0.03160260317042702,0.0,148.44012805379228,2.3918463099170073,10.0,97.0,22.0,4,136,157,1,1
75.30518250706055,102.51892866556516,252.36524509534812,3.8277156288501244,0.1579145230175393,0.15796535097584577,22.768327324255853,0.4752886302206157,0.047758320395018296,0.0,398.2840333107775,3.4631062859924073,10.0,75.0,102.0,4,137,135,2,2
76.08760874064754,65.48089014290575,154.75444304477745,6.833031701960954,0.17346753313368507,0.17354659924211135,15.387440413190083,0.3181602464879669,0.01408504683070887,0.0,135.96570552386024,2.30585016613103,10.0,76.0,66.0,4,138,133,5,5
83.62204774914846,65.44725398107339,297.2996968906622,6.932181900660875,0.1733203655736933,0.17334119870930995,28.7879695324229,0.6075717727815294,0.18302511548670447,0.0,187.7464207351317,4.451950412542722,10.0,84.0,65.0,4,139,134,5,5
83.78939904626884,35.86288309916969,73.03717167858274,5.607950582055195,0.3612807759825543,0.36127111255186367,15.41338018887727,0.3186978261243199,0.26618944044477766,0.0,29.025811154668503,2.3081549496199205,10.0,84.0,36.0,4,140,117,2,1
90.91414487920042,115.42685760824985,83.77238802946873,5.755938704818615,0.26413212500987415,0.2642042148058571,12.705063629914433,0.26204253542048933,0.03488472064826917,0.0,56.26787878259542,1.895957684503064,10.0,91.0,115.0,4,141,221,0,1
97.63528605080458,74.90716608809593,199.89331433812816,5.402139275737284,0.17298465110874095,0.17295145508551046,19.784735831401346,0.41120215879215216,0.0385967077432198,0.0,170.0191075924168,2.987183689342154,10.0,98.0,75.0,4,142,118,4,3
74.04314643834819,92.85008991575499,143.61512961949265,4.868491854128001,0.19753672009644516,0.19754241914802553,16.374086772058348,0.33890450918672055,0.030391525239385375,0.0,124.72421742127213,2.4555892161243142,10.0,74.0,93.0,4,143,136,2,2
104.63408591873402,37.132148658687015,130.80974057057784,6.019117762859297,0.2566448825764045,0.25660405197448066,19.18395210256272,0.3983995887780776,0.16490667962105982,0.0,76.56693355614527,2.892900094337242,10.0,105.0,37.0,4,144,160,2,1
105.96154788930914,111.35857461903989,83.89652460611637,4.065371436291997,0.28491733109897505,0.284972972314046,13.83043506304966,0.285532417260988,0.06649225050124602,0.0,40.55928464554577,2.06668602775588,10.0,106.0,111.0,4,145,138,1,2
108.11627268017676,81.98997317307499,230.0500973840518,3.8201452978805173,0.1631611528594992,0.16315807590415457,21.319274502527833,0.4440399029755906,0.041439817214059226,0.0,202.03660881098486,3.228173061504207,10.0,108.0,82.0,4,146,119,4,3
112.19091991702284,51.252052839788966,111.80232073841017,4.634649532337827,0.23992482035971566,0.23993559800164926,15.454027276450823,0.3195527359750888,0.05234891383676776,0.0,88.49290380359004,2.3146689012634565,10.0,112.0,51.0,4,147,137,2,2
126.07785332123393,51.027043097269754,95.33667900914695,3.035637366085524,0.2246863904528935,0.2246844285265893,12.435666651342391,0.2564255828995735,0.01672649300261039,0.0,103.08401344034878,1.8540748369155549,10.0,126.0,51.0,4,148,113,2,2
115.4119673571179,104.06155133806433,97.4156834136422,3.680972737039503,0.264430373232341,0.2642721324893901,15.064087333120007,0.3113747861640693,0.06967339014636056,0.0,44.0605607085289,2.2567472857659645,10.0,116.0,104.0,4,149,139,1,2
102.08929028162285,67.38827953935721,140.76199149606583,7.288515753312082,0.24044916012433384,0.24049649610468513,19.245316007689286,0.3997062642897858,0.12882159528506365,0.0,48.91917825647209,2.9025926614662914,10.0,102.0,67.0,4,150,120,4,3
67.78068057870439,79.80507206944297,124.61806876052503,6.707277939845944,0.22904254363156631,0.22903971381093288,16.308502281812423,0.33752517879221394,0.054062277519550055,0.0,77.86353602182402,2.4459783310845076,10.0,68.0,80.0,4,151,116,5,5
23.761549306891915,38.81214007945915,112.2237915468708,5.82524678333659,0.28015583192882715,0.28014728823203455,17.97886003829309,0.3728083765472503,0.1797929592046943,0.0,34.823515029320845,2.704487402495501,10.0,24.0,39.0,4,152,123,6,7
65.6727474207749,35.68429572952053,175.66748867391564,7.943114951972363,0.2729453588661387,0.27293684116559486,26.76067566439162,0.5624927301751386,0.8292552522361295,0.0,38.78292821971676,4.111130080842468,10.0,66.0,36.0,4,153,129,2,1
66.28261357951969,57.48593731628498,263.05182194727786,6.545242480071216,0.12561499407840868,0.12565687481793536,18.855019282883735,0.3914136363625361,0.008840417441434288,0.0,232.6375430359965,2.8433910012372023,10.0,66.0,58.0,4,154,131,5,5
17.552128278630573,18.791802448464928,269.66441689573634,5.180465403996439,0.16653381413545815,0.1664905814485989,25.426722720367625,0.5331465902729265,0.09295469193888621,0.0,452.8520761160493,3.892301597784011,10.0,18.0,19.0,4,155,121,1,1
23.950772634314703,96.60598834769796,102.7032393434301,3.68320882635464,0.2287063214998732,0.22876082150685828,13.554714707322226,0.279771166789194,0.025456658591752456,0.0,76.66042070160738,2.024876962495368,10.0,24.0,97.0,4,156,142,0,1
28.191332699164597,53.23609308776831,150.29849142753582,7.4307974594268105,0.2688149478415204,0.2688225898989827,22.91786589907543,0.4785018265956475,0.4110100657760375,0.0,34.61699017632347,3.4840232099614954,10.0,28.0,53.0,4,157,124,6,7
31.72727412007319,113.16931273026701,133.92965857017288,3.889249783954927,0.19290268564798588,0.19289265192327779,17.817437178815926,0.3693903175099685,0.03896123734843668,0.0,130.03228662019416,2.679566456965659,10.0,32.0,113.0,4,158,112,0,1
35.10378228626781,39.26105678620889,179.69445217245632,6.0033550195989775,0.16344734659831683,0.1634611218285572,16.820171138154308,0.3483112013085377,0.015893588128814095,0.0,124.94692006151072,2.524844013805614,10.0,35.0,39.0,4,159,125,6,7
42.469292153458376,92.52369318658037,188.50667776208132,5.76421052402103,0.15897777505804506,0.15896117119787317,17.101731911168056,0.35427182226418547,0.015252535612404094,0.0,164.64302024944186,2.5719534179620536,10.0,43.0,93.0,4,160,150,2,1
29.460710015917037,10.362159008821038,147.182243054645,4.718642748384952,0.22834359409654686,0.22831696311292443,19.714573077942163,0.40971865457843704,0.11569442657626408,0.0,93.35923689379071,2.978501881699476,10.0,29.0,10.0,4,161,122,1,1
45.65364650695168,107.58356863421979,106.01736604915946,5.933968215088404,0.29155882450443227,0.2915874956710826,17.92550801490076,0.3716869681501569,0.20868670791365942,0.0,44.456814792738335,2.6979480946917325,10.0,46.0,108.0,4,162,114,1,1
48.67216425404128,36.938889463174014,169.96005243149358,7.889195923808171,0.17815932846497357,0.1781308827741071,17.36931888934798,0.35991004114688235,0.02555514078224156,0.0,113.82775803665368,2.610093402811866,10.0,49.0,37.0,4,163,126,6,7
51.0615520205631,26.870461063174957,195.8073335101328,7.2787790529897,0.1981006438431675,0.19810405620605157,22.233897196450773,0.46372251809197496,0.10698607397916084,0.0,159.57385636701818,3.3737648735313748,10.0,51.0,27.0,4,164,127,6,7
51.459298753700345,81.90313629311277,119.57919407577093,5.943872553228845,0.23967195726231413,0.2395929041583925,16.441122195288397,0.34032406422241257,0.06699696738853142,0.0,65.27878008991208,2.4674912732167398,10.0,51.0,82.0,4,165,115,0,1
56.145301086550006,61.324782755057996,181.74825422479478,7.881820871771297,0.18624188122585925,0.18640155514167422,19.362372238139756,0.40221752405716477,0.04769483507567947,0.0,94.24871240698204,2.9242272592141654,10.0,56.0,62.0,4,166,132,5,5
64.15469802330966,19.46837200317224,197.52965277133717,4.819143398291917,0.13394423207366182,0.13398780485499132,15.150628563716674,0.31318728140643626,0.004699917211967528,0.0,262.8515760820557,2.2692181051216904,10.0,64.0,19.0,4,167,128,6,7
43.935210103411464,49.36727175993046,124.58845411076402,6.22832772951904,0.25562246638517483,0.25567360591589594,18.300854833601587,0.3796363973317969,0.1340495747713839,0.0,76.18713001566095,2.755020632372032,10.0,44.0,49.0,4,168,130,6,7
90.66329954495858,116.37055497613669,10513.809037234336,-117.95295490193777,0.19172935759972629,0.19161043965020888,99.62559814514856,18.859003733157333,4744.872761074431,1.0,342008.1087256952,172.46756181034027,10.0,90.0,116.0,5,169,221,1,1
69.59940217274941,77.5934879120776,88.09581147211163,7.4229671092249605,0.37490818377443785,0.3749177002870156,18.9852756718944,0.3941815216855187,0.7208261502028338,0.0,23.121204853536426,2.8634602012967347,10.0,70.0,78.0,5,170,152,2,3
71.82533678526968,102.18963951637078,145.97524606241643,4.541532482572062,0.2062001338061028,0.2062019491849173,17.366244494139014,0.3598430739450934,0.045824826682752985,0.0,135.4870561287597,2.6092088759853533,10.0,72.0,102.0,5,171,155,2,2
74.39459092204092,92.6269236790066,148.29863020016057,5.528058873569469,0.20957708295740046,0.20957216466452463,17.802544184977517,0.3690828697407354,0.05416348525120625,0.0,93.26298575852975,2.6788387154073585,10.0,74.0,93.0,5,172,156,2,2
77.9271310233623,40.73525375660243,101.44832839319211,6.737756696713233,0.30084690169191797,0.3008741597995781,17.554354539321746,0.363821154220632,0.21698443676382864,0.0,38.54110318912672,2.638428426277524,10.0,78.0,41.0,5,173,143,1,2
79.10348612693889,63.48680679086095,209.97919743326804,6.333734611198404,0.1560231162842288,0.15608979254335872,18.863494510494558,0.39159055111907126,0.021074363600700332,0.0,313.60125252901685,2.8440988787662946,10.0,79.0,64.0,5,174,205,2,1
80.90108566204586,25.78530847824304,91.52514259937735,5.298479007274737,0.3196012389241363,0.3196171841936725,16.738634715708468,0.34659015538840104,0.22776141661909705,0.0,34.307488387600316,2.512042984896561,10.0,81.0,26.0,5,175,144,1,2
97.24708335777373,74.89706354223861,216.39840188326622,4.635726631501186,0.15954307621057487,0.15953165435300087,19.84654638825937,0.4125171953616377,0.028279558410262116,0.0,308.5367769666171,2.996217533111455,10.0,97.0,75.0,5,176,161,3,4
116.1591141947023,59.04486236105412,90.6121634658754,4.591942558463596,0.2769935812655458,0.27654674575827876,14.846583378595005,0.3068255846000676,0.07913672654440172,0.0,33.403585041701675,2.226363756532287,10.0,117.0,59.0,5,177,158,1,2
96.63349134921452,23.287571257890136,82.46029461073029,4.113875091341045,0.254622524734059,0.2546017364237626,12.12783305553498,0.2500201393239451,0.02496376718168685,0.0,65.27240494456063,1.8086859105641762,10.0,97.0,23.0,5,178,157,1,1
105.33940112322773,66.62432123027567,234.83667622484785,5.674316124228337,0.1669880685295973,0.16699554304347214,22.26907748000724,0.4644980862754899,0.05445157148852521,0.0,293.3957303605536,3.381934935350161,10.0,105.0,67.0,5,179,162,3,4
103.92969413323318,105.30258111160737,192.15924141777438,4.119615833098759,0.17545896565526517,0.1754816200998373,19.257571784487663,0.39996469242659866,0.03660439502163212,0.0,175.01684099325468,2.9040580168041035,10.0,104.0,105.0,5,180,173,2,2
107.79410392699589,74.43754624421027,115.53050418003735,5.892673021052419,0.23771359848171777,0.23782565917534082,15.69249063327015,0.32457204201467815,0.05380465760096749,0.0,56.889926292548026,2.3532065361071943,10.0,108.0,75.0,5,181,163,3,4
108.8978603657193,51.44467832177698,104.9187053356028,3.859971485569252,0.22795313311631502,0.22802071202025467,13.886035416057176,0.2866968006630121,0.02770821930862249,0.0,115.36451194569112,2.075658369769718,10.0,109.0,51.0,5,182,159,1,2
115.45043721875636,105.15226056763471,218.62584837278237,3.070859709144006,0.13034472139992606,0.13027990113884746,16.382447589550303,0.3390918166642459,0.005778565077200608,0.0,351.2292189026728,2.459317986387192,10.0,116.0,105.0,5,183,174,2,2
119.72089713095754,85.11404092368326,80.71572630193329,4.349028568056915,0.2994766510308051,0.29944757853096254,14.03427351998699,0.2897937668016135,0.08602730192498619,0.0,85.52304227613085,2.0974443922455146,10.0,120.0,85.0,5,184,201,3,4
65.90073906666413,57.60766405183905,178.38348997074985,8.683191918569635,0.2115200435240878,0.21156280592438934,21.863655646851612,0.45575436871022906,0.12995780218300793,0.0,219.18781068251585,3.316173691484431,10.0,66.0,58.0,5,185,171,3,3
96.62747851540018,39.38104844205202,147.34490766958237,6.832997545108326,0.2518870208229488,0.2518893146388239,21.05468856843664,0.43837755225686015,0.2240294955308179,0.0,46.70646121677778,3.1889016493081748,10.0,97.0,39.0,5,186,160,1,1
61.61740364124098,23.428998053655636,185.75411194660794,6.749449375715754,0.2206367463920653,0.2206484598005252,23.244913605493792,0.4856023790153962,0.19802572492211953,0.0,60.6711831874712,3.539232723221854,10.0,62.0,23.0,5,187,167,7,7
