y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
92.37130011200651,40.22123438601944,114.90675603179255,7.230000094828604,0.2741472845544193,0.274107928600153,18.05857410008303,0.3745013925986281,0.16790805149268692,0.0,55.32107534263315,2.717667012273813,10.0,92.0,40.0,2,116,101,1,1
100.36490089261181,127.20798212303683,136.59980305465766,5.37901578737843,0.20046704589019718,0.20043853805851444,15.750288834934628,0.32578123928425273,0.027556851700356665,0.0,67.51869022831819,2.3607553698351365,10.0,100.0,127.0,2,117,139,1,1
91.91179130056862,87.60612632821683,276.4654594057362,4.981451653012308,0.11648229102488503,0.11650915388252982,18.363159411727533,0.38095924917139107,0.005861507401719253,0.0,436.87001632760985,2.7649448894184387,10.0,92.0,88.0,2,118,108,7,6
90.95222635648273,55.39130060180802,127.38708429300154,8.406752382455073,0.25535060839811624,0.2554106912206992,18.612502466881534,0.38625160809149056,0.14300347553104617,0.0,53.18131758488406,2.803764949016153,10.0,91.0,55.0,2,119,90,7,6
117.22885725878075,113.26625506914124,92.69155611844864,8.005714488259233,0.3330606213270834,0.33306796791958376,17.789829924380307,0.368806423619377,0.34414318107275954,0.0,35.149328305856145,2.6754040779913297,10.0,117.0,113.0,2,120,98,2,3
89.96818929726315,110.05661533287274,118.2972035946584,3.7658939763131487,0.21458103505525022,0.21458176874090953,14.78460081410288,0.30550308432103346,0.02798064420156935,0.0,160.44774080824808,2.211459743926264,10.0,90.0,110.0,2,121,88,1,1
100.81276023401642,32.93174856224328,143.179339806295,8.33770916156392,0.29037393267742584,0.29036040630676835,23.711843952048728,0.4957101634791008,0.6434829236714916,0.0,51.85122856056632,3.611231059131771,10.0,101.0,33.0,2,122,102,1,1
118.15813263846512,49.920641510193,165.96429829710283,7.313148498762151,0.21687964065114854,0.21687437215890878,20.62652517589781,0.42918681201601167,0.11302138583557679,0.0,92.01382018809173,3.1186965886004523,10.0,118.0,50.0,2,123,165,1,1
143.21818307523068,86.17666743616871,110.12083768171932,5.025200411176121,0.238583976614818,0.23857950116930243,15.21677950471075,0.3145704417285121,0.04806798544629693,0.0,84.46346975343411,2.278120631149453,10.0,143.0,86.0,2,124,213,1,1
121.81298379400273,82.50785856914892,154.2166993209131,8.084386979893573,0.24977458320863835,0.24876286346621782,22.185634283026776,0.4628138988990021,0.2687973164795175,0.0,70.87312720908233,3.385528507725248,10.0,123.0,82.0,2,125,97,2,2
122.20214018749193,128.54235022437516,116.2861006908076,5.351262894020019,0.2501433622135697,0.25021492990599703,16.691715634647203,0.3456079455478036,0.0846449394882538,0.0,43.531317831817745,2.5063907641529535,10.0,122.0,129.0,2,126,117,2,1
132.29338350424388,106.8785668887771,128.76332574287247,4.3629967194756505,0.18142099283679392,0.18140159362283867,13.444675650027262,0.2774714391006767,0.00974303547663154,0.0,158.90573095903648,2.0077727264364262,10.0,132.0,107.0,2,127,99,2,3
135.92203490954282,9.37991877161523,148.49407260106864,5.723298514924606,0.22497308107186428,0.225020254837602,19.129508186251865,0.39724148969071604,0.09632690580853434,0.0,110.06504893695322,2.8844743687847028,10.0,136.0,9.0,2,128,180,1,1
135.42665491727703,118.19993950012518,79.15936451954029,4.218362171797764,0.28519581872242256,0.28505145200160326,12.991467894565849,0.26801868058964196,0.051856186623381685,0.0,39.83033700887799,1.940575600824889,10.0,136.0,118.0,2,129,87,0,1
143.82278009128754,46.76813750645695,129.32140280677726,4.813496551157509,0.1862006116729782,0.18620635287530682,13.842994002149139,0.28579376054758954,0.012165797464294538,0.0,195.49381937150798,2.068285936167764,10.0,144.0,47.0,2,130,115,3,2
144.08085236025616,65.15470443832959,202.64329886082524,5.554843943670518,0.19262512286892836,0.19262979718026643,22.14998786401558,0.4619141934402926,0.09417494676061651,0.0,108.08306941033838,3.360501745957282,10.0,144.0,65.0,2,131,113,4,2
144.9909531902623,70.78867790074389,229.40284084071848,6.739808269317107,0.14799987393906505,0.14800931387474317,19.368656066676564,0.40232751368947023,0.01896113690250055,0.0,182.9859738459558,2.920978024539173,10.0,145.0,71.0,2,132,114,4,2
152.7759986470503,45.23949434691731,163.43285610596797,6.134991633737018,0.17427165302698275,0.174272880674646,16.35566639514053,0.3385192480209606,0.018335148139305348,0.0,122.70482690764186,2.453377316986189,10.0,153.0,45.0,2,133,116,3,2
162.498161705354,26.601089078598232,126.25198091773824,3.3984237943210194,0.1926813624566678,0.19272297349154938,13.992075699546817,0.2889252007933765,0.014621390906694233,0.0,83.86244885315824,2.0946039840088755,10.0,163.0,26.0,2,134,226,1,1
171.99662176867346,62.1172724836009,134.93553425553188,4.190225027217372,0.24123451731434709,0.24123833676092443,18.70234161072057,0.38815294562187674,0.11600806961012955,0.0,109.64637511218216,2.8164838920526907,10.0,172.0,62.0,2,135,199,2,1
87.51843874343668,78.15212439640315,315.2739466815167,8.770763655477097,0.13599312962996418,0.13594502058878563,24.20747876189516,0.5065088935441063,0.03373889599535314,0.0,215.6794666988643,3.693934608443681,10.0,88.0,78.0,2,136,109,7,6
119.71128836644243,97.67473348292485,122.14984713682243,6.876329253790906,0.23966164083593597,0.23966930721757465,16.83891164349125,0.34871069621358813,0.07384456328188826,0.0,90.98132384257376,2.528620721297431,10.0,120.0,98.0,2,137,100,2,3
86.78881874720855,12.822579636276245,108.57821860037359,4.941140343663629,0.2677905237203088,0.267786649623021,16.775598397261714,0.3473706140442374,0.11326955876757035,0.0,44.54683431071455,2.5179122998182883,10.0,87.0,13.0,2,138,147,0,1
39.70138464302008,116.41705968138884,121.38378101901455,4.2140472084862255,0.2168508422651439,0.21688228909826837,15.140223606338724,0.31296947087866256,0.0321906043955774,0.0,133.75178265291783,2.267767422036291,10.0,40.0,116.0,2,139,120,4,4
77.91851704372507,117.16967905961693,91.56589089715848,5.306061401702929,0.2908147807990871,0.29082450604159027,15.511858550731567,0.3207657075496105,0.11467432395152864,0.0,35.4169582454231,2.3230935943365547,10.0,78.0,117.0,2,140,89,4,5
9.819016340876168,117.90449168124415,171.6553793582645,4.628332080983851,0.1849549508817968,0.18494883709594886,18.224934230180487,0.37802185597230714,0.036084272869449915,0.0,324.2282322297526,2.7423383529795347,10.0,10.0,118.0,2,141,107,2,1
21.22497523349321,69.06252413161562,119.67867879869907,5.175100139561251,0.2213697835813794,0.2213548668636217,15.354025685650614,0.3174512168794222,0.036936285434799744,0.0,129.77779496559177,2.2990178190173545,10.0,21.0,69.0,2,142,93,4,4
23.705112427673885,79.0290473422516,207.86451680833588,6.382620129479858,0.15445449267706676,0.15443496225157274,18.344894251658136,0.38056826583341985,0.018025858470250313,0.0,249.01066621610752,2.7614267633272713,10.0,24.0,79.0,2,143,123,4,4
27.611851073619512,110.03326029300982,137.22418617689405,5.771601031945332,0.22791315477019727,0.22786017570720427,17.952463614459777,0.37225194903508474,0.07828037569843439,0.0,50.62150544126805,2.700930240602001,10.0,28.0,110.0,2,144,118,2,2
34.0447552249066,102.74368540420939,150.90196079093118,4.886291958442673,0.18349378164823238,0.18351055430247398,15.96007316047437,0.3301898023840743,0.020404716806098424,0.0,136.01424766248832,2.392180063001393,10.0,34.0,103.0,2,145,119,2,2
37.2774305899062,89.79808438116788,153.41789878483274,5.941294184770242,0.20791176108870174,0.20789991847543574,18.238728822883488,0.3783178283397994,0.05782266727782838,0.0,117.94301844625517,2.745167492638236,10.0,37.0,90.0,2,146,124,4,4
39.490934305866574,74.21277920634171,108.16946763814654,8.607562663180456,0.31231291768676117,0.31220366537993477,19.70589153368165,0.40952915504415016,0.40374946307884596,0.0,39.884835765940906,2.976362046658232,10.0,39.0,74.0,2,147,125,4,4
41.24992503704779,43.56833635211555,92.1488741477599,5.005357814105254,0.27181177588013405,0.2719414442092136,15.387498118368274,0.3181655339163242,0.08498357961852729,0.0,53.683461470837166,2.3068134212043834,10.0,41.0,43.0,2,148,126,2,5
42.2849854579478,33.52175324568434,85.36977378473436,4.663616750021412,0.2509360995846338,0.2510027479220034,12.386007339544701,0.2553975433363677,0.02566927429990641,0.0,42.76689835890399,1.8483597131813814,10.0,42.0,34.0,2,149,127,2,5
42.88022938253905,125.09628276761507,149.63643182573122,3.7682141304387162,0.16805761547021103,0.16805638873273288,14.474977820545085,0.2990161606800209,0.009664903669457617,0.0,157.1437416245312,2.1642728798470388,10.0,43.0,125.0,2,150,121,4,4
44.711846098349795,144.24284834068078,179.78331084862853,4.181932049972703,0.15243356620526768,0.15242780752874424,15.702178824826865,0.32476869802789643,0.009099091686691698,0.0,323.09880973076815,2.35310977380028,10.0,45.0,144.0,2,151,140,4,4
10.261405934445332,68.25009175846559,74.90926748596002,4.146638874644162,0.3322825824545937,0.3322830051379753,14.518462541026446,0.2999301424436463,0.14961969271860684,0.0,40.81106573835638,2.171729294977893,10.0,10.0,68.0,2,152,91,1,1
51.932435890631254,35.47609620519261,94.00996407288198,4.778970895714115,0.27448080832515254,0.2746076009571077,14.809468746544635,0.3060325628129725,0.0756227254829741,0.0,36.410270446258274,2.217249998504582,10.0,52.0,36.0,2,153,128,2,5
49.388202842595646,25.376847401082195,127.14493310642592,3.4090575127272764,0.23820816843304576,0.23820446315821767,17.52052617987211,0.3631147531629804,0.08471934505978586,0.0,79.36489578049748,2.635058877182518,10.0,49.0,25.0,2,154,129,2,5
75.32714169652873,85.96541072638031,184.6778331967405,6.783881669373372,0.17890168165821335,0.1788738190056641,18.78291167255844,0.38986929346613686,0.035719187503554226,0.0,215.06642482644793,2.8299207082026605,10.0,75.0,86.0,2,155,110,7,6
73.03499335857143,106.44312584568631,130.50028548656692,4.776889160493459,0.20102745471077482,0.20109070025033426,15.059862902936489,0.3112813786185038,0.023266139841057083,0.0,158.30284436162952,2.2549842995715137,10.0,73.0,106.0,2,156,103,4,5
66.40032463520104,76.0806831587288,137.3245180581227,7.872921346991211,0.2548776276975912,0.2548137605942991,19.963161744047934,0.4150120916291889,0.18871192429116687,0.0,79.71690271989169,3.0155436028723783,10.0,66.0,76.0,2,157,112,1,1
64.49601969916935,109.83898992318733,243.49782107026576,6.55098294567464,0.18160102746673545,0.18152926100589623,25.173872247714485,0.5276106994870501,0.12610827003545286,0.0,280.4731204051194,3.851333657901373,10.0,65.0,110.0,2,158,104,4,5
58.26740307629965,26.139416522144142,75.98077208075705,5.236297020799487,0.3311136612804293,0.3310798218316212,14.526398984097142,0.3000952105868313,0.1477813510885024,0.0,35.08715753048713,2.172643670315592,10.0,58.0,26.0,2,159,130,2,5
82.505977964909,90.53784200862147,196.27769144252062,4.459632161475726,0.19291378264058112,0.192902731816746,21.645982753953326,0.45109123564790343,0.08642745307423484,0.0,134.37123147906894,3.284775935769597,10.0,83.0,91.0,2,160,111,7,6
57.64896597403938,103.98489409855637,281.1543544212522,5.620143090974478,0.12799758738953948,0.12789475203314146,20.493056126217628,0.4263547537616623,0.013366178673433905,0.0,309.9873587637646,3.1017131866469003,10.0,57.0,104.0,2,161,105,4,5
57.06025764954964,51.42010986364828,113.37515838104832,6.622977963971914,0.2630704231843544,0.26314376991803046,17.089148321601495,0.3539930649598234,0.11387292763458845,0.0,61.15809541652689,2.567286069719401,10.0,57.0,51.0,2,162,131,1,1
54.97069691335958,92.13622454377251,103.2553066303384,6.398940821245781,0.26973209634501066,0.26973882629146706,15.994755077641225,0.33091791866312464,0.0960746334778629,0.0,41.17945024053657,2.397150120436062,10.0,55.0,92.0,2,163,106,4,5
52.578462199584166,120.92726379119014,105.30975123756659,4.228711150568408,0.22801496150646958,0.22788147569344153,13.871029376829803,0.28638679220463825,0.02759318847207949,0.0,100.06814694242219,2.0743139017683183,10.0,52.0,121.0,2,164,122,4,4
57.484556934885106,134.3030605838298,107.17696064814122,5.225838872452593,0.26484459591084414,0.2649785060379116,16.42419326050449,0.33998754653813024,0.09999100985696194,0.0,86.75356496582293,2.4692420595553517,10.0,58.0,135.0,2,165,92,1,1
93.08400204813893,40.9281506574377,94.65052709724111,6.821946954264503,0.26572271369537154,0.2657220897968067,14.433101202409013,0.2981388759263889,0.059698871037191244,0.0,87.61069081186193,2.1577997352563,10.0,93.0,41.0,3,166,260,2,2
96.13504443507428,73.91995429571607,244.93063156881243,8.499762727753232,0.2032121385989632,0.20320775252227594,27.95343420867972,0.5889125991848997,0.3051879568850845,0.0,93.23595713957916,4.307316510365127,10.0,96.0,74.0,3,167,164,5,6
99.67397417538065,128.9503303206413,108.4889135647892,6.414890520473776,0.27727705387291046,0.27723106636300066,17.51876829778677,0.3630704874310991,0.1552507314051397,0.0,49.803603091735106,2.633329397566909,10.0,100.0,129.0,3,168,139,1,1
102.57728372902594,15.68311251528647,207.63866073789853,7.002027417303491,0.1877948463782451,0.18770525651779896,22.08142334315793,0.46046693853484555,0.08414542925625276,0.0,90.80056990221867,3.3541881617098035,10.0,102.0,16.0,3,169,145,2,2
104.24761172630511,85.18642687527478,121.7251394035781,6.635495064765139,0.23718911531489092,0.23717944835609375,16.68163838156315,0.34538965397276494,0.06814842979504326,0.0,60.38732835219545,2.50359572256019,10.0,104.0,85.0,3,170,135,5,4
104.70624899688123,34.73394498921345,142.51068472575304,7.797927835452477,0.20441182450950893,0.204407037215364,16.671847362642577,0.34518542576442435,0.03751878447073929,0.0,88.13490382207972,2.5025761950520806,10.0,105.0,35.0,3,171,136,2,2
107.40255291283772,101.85758594441866,101.29078493789297,6.3180966271574555,0.29629326887296853,0.2962171680635203,17.28400438199305,0.3581100650306612,0.19168173832019322,0.0,31.80320062357239,2.597549758282563,10.0,107.0,102.0,3,172,261,1,1
113.34554212369189,11.727475587712878,167.35328202730923,6.262772851738011,0.17139845713599255,0.1712761149023323,16.393218196684217,0.339325839995938,0.017336742837439648,0.0,112.2804821474555,2.462502955301561,10.0,114.0,12.0,3,173,146,2,2
118.43245673646075,51.0329375963295,129.40700379442438,7.103490832867808,0.24984931560726403,0.24977422874609445,18.643811210163292,0.38691823010132786,0.13186038105458936,0.0,58.98552813533961,2.8089682584092923,10.0,118.0,51.0,3,174,165,1,1
118.21899364753705,83.49580702176345,101.54747384162228,5.924410545911529,0.24520908035453462,0.24529077751806364,14.378791978308165,0.2970094813331694,0.04274115009161247,0.0,54.541583557543554,2.151470944140443,10.0,118.0,83.0,3,175,151,5,4
121.41120370138142,105.30554935750337,99.69863616438425,5.318011826202266,0.22540250715788415,0.22529010212376654,12.977568780193305,0.26773067400470996,0.020156935543821627,0.0,84.45442228860658,1.9389903083862257,10.0,122.0,105.0,3,176,152,5,4
127.12031240455269,91.60201802069399,169.4969378972874,5.713660069212125,0.1911655090138052,0.1912090843241008,18.624065447296637,0.3864979464485367,0.04503750288465007,0.0,202.24833740121193,2.805718583199828,10.0,127.0,92.0,3,177,153,5,4
123.28938609943636,124.84092534763923,1776.343246372031,-12.551996705498405,0.19706493945079606,0.19351498983566695,89.97866691076166,3.610152130085044,139.3744273488919,1.0,3463.2111727660676,30.986381814281152,10.0,125.0,124.0,3,178,166,1,2
133.86801741899023,7.623521875104437,109.29156810792584,4.175071632901227,0.2264123042243853,0.22658061535713447,14.334178732777085,0.2960794581238044,0.030731363958734284,0.0,72.41540948703577,2.1456220202974676,10.0,134.0,7.0,3,179,180,1,1
141.73475077896072,86.58242493468204,275.43149207764117,4.043391082973904,0.14968450159876276,0.14971067126535467,23.514825300118193,0.49144945540000695,0.043978279317270386,0.0,372.4957728776661,3.581793303408774,10.0,142.0,87.0,3,180,213,1,1
142.49478736604118,32.35029389602123,92.61647711822783,6.329890738072632,0.3263177265781533,0.3262493006719341,17.33876720175293,0.35927409463469606,0.2859713655153528,0.0,34.54127980323355,2.6073992835428625,10.0,143.0,32.0,3,181,142,0,1
146.29154792369107,107.7534406993202,53.32453597237116,4.1690937192644695,0.3052353271011066,0.30522227644589117,9.381834517097808,0.19303673795662102,0.018344485096053277,0.0,34.1054187801064,1.3946358301868513,10.0,146.0,108.0,3,182,132,0,1
149.96470866702748,45.60280875907672,98.29464451505571,7.854032954777421,0.3475444440881419,0.34762692917500576,19.547053800413817,0.40613446098966016,0.599182204953865,0.0,42.17208838853358,2.9500112606325244,10.0,150.0,46.0,3,183,143,2,1
158.76775692872386,64.33700786735963,138.3928793730208,4.534043079036589,0.19266847003255005,0.1926859855122393,17.30060287557208,0.35846233487449697,0.03443780969502438,0.0,97.07750570705642,2.600438465310528,10.0,159.0,64.0,3,184,133,0,1
161.42007969729605,26.34802185685183,118.27388811502698,3.5905301333917885,0.19422092502835836,0.1941509681763764,14.484877689529,0.2992362948204903,0.017325689233022166,0.0,207.15808550720982,2.168968822803934,10.0,162.0,26.0,3,185,226,1,1
169.53097956054663,37.04547191500125,114.67026154350026,3.921378623184989,0.1809155671683641,0.18085078640533106,11.964428200184738,0.24661992043452055,0.006021069197064332,0.0,199.88096828135056,1.784015497170339,10.0,170.0,37.0,3,186,144,0,1
