y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
101.11509949622989,51.56954746772249,115.82189320302308,4.856570036031332,0.22152235987849742,0.22158565426922033,14.752423321631895,0.304834308384417,0.03155893410785737,0.0,87.16197408876864,2.207945486608688,10.0,101.0,52.0,4,116,81,1,1
69.01008576623703,82.98287612838854,118.88441775971003,4.157542291831166,0.21410823722940375,0.2141082948495173,14.613252150566076,0.30191203474302847,0.02645680541558299,0.0,108.31305395413102,2.18523806693988,10.0,69.0,83.0,4,117,72,0,1
63.68383233067726,127.00147287851414,215.9299931719443,7.1360671494132735,0.1756456786249434,0.17562027478370018,21.6906253615348,0.45202684336665244,0.05975076589308209,0.0,140.21850459674656,3.2880285765804866,10.0,64.0,127.0,4,118,82,3,5
9.727786671691224,95.88395264656256,7610.393068060942,-86.1820369172234,0.19084266104000175,0.19082583168009917,99.29498503189969,13.766166194840075,2459.2772077147342,1.0,248347.5579536748,124.6032012876854,10.0,10.0,96.0,4,119,73,0,1
61.90899593970401,115.1175614543045,108.54717023858122,5.888732086364323,0.2424455587029043,0.2424469979535153,15.27241367034712,0.31573674288503606,0.052004994474487705,0.0,53.4732223175513,2.2862742564154566,10.0,62.0,115.0,4,120,83,3,5
13.019132033350122,154.66668145329112,151.07119925370495,3.322244209308811,0.20472444300611867,0.2047577555395688,17.86406514714568,0.3703777306964963,0.04997602937839654,0.0,89.01322779865691,2.686816390517059,10.0,13.0,155.0,4,121,140,1,1
15.971734169906242,109.75049703650565,108.11267596479956,3.693256940230524,0.2163240369994354,0.21634297494552196,13.461422173096354,0.27782024136369576,0.01979736604330878,0.0,98.75065670760453,2.0100666478299574,10.0,16.0,110.0,4,122,93,1,1
19.107475755337674,93.88219182437004,105.31632419132839,2.694944118693318,0.21651909745143774,0.2165197002060323,13.129356450614125,0.27088751252224696,0.017956415927443195,0.0,71.60483710783386,1.9593722759700052,10.0,19.0,94.0,4,123,74,0,1
29.83261740127916,153.1886578718003,182.33945733870755,3.6486121859003586,0.14864686191878848,0.14864841849094113,15.529630734492686,0.32113989409098276,0.007864791467735208,0.0,392.05606189709715,2.326012596663087,10.0,30.0,153.0,4,124,88,2,2
35.782947829406474,161.33720366709917,124.30664619824246,3.6879835532360743,0.19832518828820095,0.1984801698278635,14.262366507182577,0.29457800698421727,0.017737676272910514,0.0,195.96924880025296,2.1351182553346035,10.0,36.0,162.0,4,125,89,2,2
18.314797561367296,124.80897203601126,83.53026009815838,3.7100599823963822,0.24490316086058742,0.2449040100033155,13.435585332165942,0.2772835412627702,0.03228905789402218,0.0,71.84772145696621,2.006917400091731,10.0,18.0,125.0,4,126,135,1,1
45.00474213848036,52.52612430667281,149.16290933534134,3.705079809138932,0.14939962397643833,0.14945425528596967,12.808609489869111,0.2642020467612163,0.003691143175909332,0.0,200.99605700591692,1.911925303877843,10.0,45.0,53.0,4,127,206,1,1
45.43473359881673,106.10049380533212,82.27523912010446,4.983225005968271,0.30440547382033617,0.3042457478085512,14.831021527915619,0.3064856399440838,0.114874028027056,0.0,41.29318278832623,2.2208374774363957,10.0,46.0,106.0,4,128,85,3,5
46.087662535754156,114.02331846188409,102.08745741413087,3.852568331076812,0.2271098323897329,0.22710724725396442,13.444965351604564,0.27747533853393713,0.023919946976368414,0.0,94.4263680353491,2.0072308460969692,10.0,46.0,114.0,4,129,86,3,5
55.45023676478674,109.27799021508469,118.43788546197858,4.296854714664376,0.17643379597164954,0.17639498669511086,12.01297712692467,0.24763121048520143,0.005539437528790274,0.0,161.94476147441964,1.791702280287982,10.0,55.0,109.0,4,130,84,3,5
59.453640349194444,152.46798338504894,98.40167652943909,4.814926582859158,0.23737306039277134,0.2373964321901072,13.54999206187073,0.27968033051600477,0.029549629388326688,0.0,86.6484121749385,2.026232513690983,10.0,59.0,153.0,4,131,161,1,1
41.84491928042914,75.59972839155611,144.97375488060342,3.0954098114305544,0.1689411288027182,0.16904586725826765,14.098201883369752,0.2911394172829645,0.008903599140015414,0.0,143.08382367986317,2.109285063266525,10.0,42.0,75.0,4,132,87,2,1
102.0249710699231,42.16453873393557,193.04619840574574,2.561334356978867,0.16936891015302769,0.16937525326006958,18.7573725502352,0.38932284850421756,0.02853149573233245,0.0,272.52185781011445,2.8252181590877354,10.0,102.0,42.0,5,133,100,3,4
86.55557225341701,93.80838745125986,125.70851831349874,5.326800061729099,0.22412259987318334,0.2240124101000507,16.304432202259264,0.337449055598588,0.04955008690124522,0.0,98.16814150570141,2.4474495434063304,10.0,86.0,94.0,5,134,94,0,1
90.30237547511354,42.51519012502173,174.1177201315236,2.576830381310895,0.1635770053338959,0.16362858916587789,16.371929454374705,0.33887111042497614,0.01432140767384515,0.0,315.55084368415,2.457912279968493,10.0,90.0,42.0,5,135,92,3,4
96.72145061286955,72.75049405438334,98.33833512464005,4.416037837608308,0.22353906213999078,0.22353378924769232,12.728827868179195,0.26253687568849127,0.01801597757174997,0.0,118.30276718779959,1.8992896551080904,10.0,97.0,73.0,5,136,96,2,4
99.0032284013471,83.99735570218583,115.73946154452227,4.830527257132031,0.1767600160699027,0.17676000994294377,11.790735952223725,0.2430025710351382,0.0051691644114998,0.0,123.62770495718726,1.7564854097676619,10.0,99.0,84.0,5,137,97,2,4
104.45189610976185,91.94481881145022,115.9271964320392,5.234949361933169,0.23954072591648776,0.23946227726665245,16.019254873618237,0.331439939366287,0.06015925791297063,0.0,78.12824813437454,2.402385373512523,10.0,104.0,92.0,5,138,98,2,4
86.06436030377405,58.65563950887197,192.6978272088472,2.7839607785438942,0.15903798051339488,0.15906547711436556,17.622266818658076,0.36525998220834777,0.017221582081959414,0.0,292.43994147139057,2.6493892354399615,10.0,86.0,59.0,5,139,147,1,1
108.00814518689756,46.756228990698936,219.37247828214646,3.3151953612049154,0.1702601117174623,0.1702746639081854,21.339488531572933,0.4444769037705511,0.04935163029439437,0.0,445.1002872640684,3.2318461428130134,10.0,108.0,47.0,5,140,101,3,4
112.70973309706291,56.40535689142884,171.0717564210523,3.564082608940148,0.1743590751600547,0.17438281937297942,17.12605859510584,0.35477519853797107,0.02217043518155854,0.0,219.38221876613645,2.573551033718041,10.0,113.0,56.0,5,141,102,3,4
113.84672791647537,25.755732302731968,84.37680819376246,2.8866299268988196,0.19597207642549702,0.1959831790853864,9.543659740643399,0.19638524957741138,0.0033383272609791626,0.0,141.77916075271654,1.4186716269957402,10.0,114.0,26.0,5,142,90,0,1
138.37649565818302,43.07277188343262,124.48201253369108,2.366211318465816,0.18213896542901248,0.18210044793268954,13.081530608453544,0.2698924204757795,0.008863367585093289,0.0,302.77058537764634,1.9528761019502894,10.0,138.0,43.0,5,143,91,0,1
126.20744861689462,34.58397980514841,114.13967080569486,2.482017421563472,0.17031157181828482,0.17034815821271562,11.218020996961805,0.23110335639328222,0.0036522456661762636,0.0,252.06351309511456,1.671212578238043,10.0,126.0,35.0,5,144,107,1,1
105.85967020656739,71.05318694136558,92.7399901667022,3.919951930806899,0.2834904153469268,0.28348333907502254,15.225897085403345,0.3147602741563953,0.096017771906855,0.0,52.91793720305991,2.279142648807578,10.0,106.0,71.0,5,145,99,2,4
83.12832848268827,81.48406681364236,77.35652228895391,4.296351645093062,0.28192447383756014,0.28202642382032245,12.569256150365439,0.2592137851667155,0.0433837260989526,0.0,66.24217842493324,1.875781649613132,10.0,83.0,81.0,5,146,95,0,1
13.131886938092684,154.24990195870035,218.9786429273678,2.843578688241817,0.13315307453141575,0.13316191076464567,16.761272846799255,0.3470686799714622,0.006901143987745997,0.0,511.6781742941066,2.5157569421492165,10.0,13.0,154.0,5,147,140,1,1
64.01133965911127,126.55852871215154,186.40306040532528,6.120377811647346,0.18029944736283834,0.18035586540404772,19.309188573969056,0.40106890804452366,0.04130299069913216,0.0,283.00412940145463,2.913080826620193,10.0,64.0,127.0,5,148,103,3,3
74.14851201589299,118.67620469006056,146.6973126815837,5.647358799267923,0.1899507953346308,0.18997486510109848,16.01218858497376,0.3312883584226861,0.023754249164116108,0.0,164.64415703726218,2.4006577896962646,10.0,74.0,119.0,5,149,177,1,1
10.563780147945785,110.04828574441234,73.44178113733847,3.1627220320372222,0.32156547709601646,0.3213844550184537,13.686403741987519,0.2825270611397793,0.10339419999546437,0.0,34.668837175672024,2.0460603488255757,10.0,10.0,110.0,5,150,93,1,1
17.79429495768035,124.26919971391834,67.10716933267986,3.429288340293698,0.29107739914993674,0.291090442354399,11.498806380953441,0.2369355530490741,0.03439083000776815,0.0,68.73062920008446,1.713084824005648,10.0,18.0,124.0,5,151,135,1,1
20.987463476789465,142.72003620382162,86.7208148639382,3.2289714513229284,0.26230530924378687,0.26233477961256,13.185742195740177,0.2720653131574835,0.039373951996996684,0.0,59.31986728232519,1.9682607567609596,10.0,21.0,143.0,5,152,139,0,1
36.16227530643533,86.453968486142,169.7107084770146,3.129371094627666,0.1319065334452254,0.13194597938827343,12.942453195242223,0.26699324001752345,0.002338866896274759,0.0,340.18472004629393,1.9322979320406364,10.0,36.0,86.0,5,153,148,1,2
34.576662618376844,150.36615729540398,59.72329474147636,4.505598975049534,0.43270336797362774,0.43267249684411546,15.05302331286438,0.3111410785486419,0.4984558331953237,0.0,18.216398637353592,2.2547207890906673,10.0,35.0,150.0,5,154,108,2,2
32.374700075757545,69.62116226429676,90.4759189110785,3.4210578591518876,0.2569468501663757,0.25693904894968,13.340061115101143,0.2753031737738752,0.038151789744445996,0.0,54.02079533731013,1.9961558293417223,10.0,33.0,69.0,5,155,136,1,2
41.86834179421122,113.30925842703219,94.72969322423462,4.19510646417295,0.28354348870139995,0.2838047828759677,15.488743547371152,0.3202958605184469,0.10349971485009171,0.0,52.99022039364303,2.3231390228487916,10.0,42.0,114.0,5,156,106,2,1
44.94550218343201,52.27624279613172,140.11615331482082,4.270155549050875,0.16431675036828955,0.1643338771627815,13.299305153072659,0.2744356404266287,0.006276731582526988,0.0,306.56728046856455,1.9855214561358678,10.0,45.0,52.0,5,157,206,1,1
60.44234574327521,152.87462774821998,120.89149156911063,5.2039680067712695,0.2756783467658966,0.2755980149908093,19.02677862132948,0.39505924734633124,0.21234915191875994,0.0,64.88745604668864,2.869010231794968,10.0,60.0,153.0,5,158,161,1,1
61.74421353783997,138.2551324764624,132.82623140022704,6.953572090603929,0.20782330400144725,0.2078228391842909,15.962306477955087,0.33023896725405233,0.03360205073301136,0.0,99.98335164940276,2.393025814453154,10.0,62.0,138.0,5,159,104,3,3
62.10046699160584,114.2549940533655,156.1641021424412,6.260940362733156,0.20308792823697144,0.20310309816966007,18.20677969186697,0.377638307699756,0.052264799250826936,0.0,82.66097814527292,2.7397902128728098,10.0,62.0,114.0,5,160,105,3,3
36.160394700713496,160.91556530013352,97.25668510137552,3.8684631720902845,0.22800760730322475,0.22800165112677712,12.823266730009724,0.26450334552589266,0.020076748333238567,0.0,109.2984515353505,1.9129560557329648,10.0,36.0,161.0,5,161,109,2,2
86.70728212822974,92.33501745073853,368.3991786613802,4.103222354203481,0.18278843326571628,0.18292464908062417,44.03216103715649,0.9709024200324926,1.4139558758890516,0.0,328.75067737512313,7.269425730753761,10.0,87.0,93.0,6,162,112,6,5
72.9297830014165,84.80909791827108,114.84592827447648,4.3877979163137715,0.2151931543861618,0.21520272190187228,14.327123001409225,0.2959207054074477,0.024931285182405182,0.0,135.13745675136204,2.1418149740368824,10.0,73.0,85.0,6,163,110,6,5
74.27703181907822,118.91012663408148,153.9698289994894,4.9641264507658684,0.18540411023445333,0.18538523841239396,16.447980603499186,0.340463542984022,0.02402248284826179,0.0,135.53387906818045,2.4674495775205165,10.0,74.0,119.0,6,164,177,1,1
85.5477338685085,135.56301874159576,120.36687320297891,4.927457674741796,0.23082366311870947,0.23077560780825562,15.896734368580574,0.3288717836377722,0.05038169620123001,0.0,195.9209586015882,2.3857071785201382,10.0,85.0,136.0,6,165,132,0,1
86.0047613567932,58.66540106695255,190.0711549046164,2.5956549244667544,0.13777174190748154,0.1377950901249194,15.071899747085222,0.3115312685928726,0.005144983268360135,0.0,538.296647678709,2.2561975497988396,10.0,86.0,59.0,6,166,147,1,1
87.71388986797244,82.96427711235596,110.54442707497168,4.470825455438845,0.21811001933867832,0.2180844286962715,13.834050450360492,0.2856067668544087,0.022837716061750418,0.0,84.71064145461622,2.0669150566992043,10.0,88.0,83.0,6,167,113,6,5
68.33036560556762,133.66517330710212,161.09824809790626,5.375453496068463,0.18103731655698943,0.18103793477444688,16.737685981573858,0.3465763257192274,0.023465698441122188,0.0,118.55063014668467,2.51323994636675,10.0,68.0,134.0,6,168,117,2,3
99.65080237725343,82.76404532546748,129.46129337077483,5.128113348775585,0.22169015052269264,0.22166612154136317,16.433007507212757,0.34015130948280664,0.04895164329177072,0.0,67.06581268027631,2.465868422026749,10.0,100.0,83.0,6,169,111,6,5
103.768965987931,52.337444796067615,134.60580258132023,4.712299197822521,0.22043605998930935,0.22045789824503456,17.060283227570036,0.35338283821562216,0.05572941578628875,0.0,108.84014653640376,2.562693154790124,10.0,104.0,52.0,6,170,115,3,2
112.88626699473019,56.386258919989075,154.9970329018856,3.72094395773324,0.1842625570818372,0.1843018912613146,16.44722752246379,0.3404505084853088,0.02345828950656017,0.0,174.21279268655175,2.4679556004987893,10.0,113.0,56.0,6,171,116,3,2
123.8843966277357,34.017419805253375,146.94465658771753,2.3430447675013335,0.1796012179604389,0.17959793320687342,15.264341064007642,0.31556699235691665,0.015626044509300458,0.0,252.23920909055514,2.2849680087796154,10.0,124.0,34.0,6,172,124,1,2
127.30046654021638,24.52850112487099,162.51640103065463,2.3176797660235158,0.14733592152883646,0.14736984738743145,13.791580373238693,0.28472484679212345,0.004706846070456583,0.0,232.37724722784856,2.0619901092802757,10.0,127.0,25.0,6,173,125,1,2
96.05632862099237,72.37724856946767,112.45442161622144,4.303512037145059,0.1875376960209742,0.18757737558399307,12.189577297140088,0.25130398726722997,0.007499358422634255,0.0,109.98581520357321,1.8176149735137936,10.0,96.0,72.0,6,174,114,6,5
63.9246037061061,127.14035054825595,202.6952459297022,6.0209283810130625,0.16702679574942783,0.16703014771851607,19.312200909784046,0.401124243625552,0.030388089199070458,0.0,173.45105632788852,2.9119529124952823,10.0,64.0,127.0,6,175,118,2,3
55.25769377373349,130.5343556657048,99.98968281389406,6.267989168080564,0.2677876578578686,0.26788565327630515,15.384470024273957,0.31809989134132216,0.07994846940539765,0.0,46.32626594517679,2.3058814491279485,10.0,55.0,130.0,6,176,119,2,3
58.81033035341624,108.04217417537234,123.41631383067303,4.349363958118014,0.23343848055987934,0.23342574770925403,16.683451800419572,0.3454258850603366,0.06394341305834796,0.0,93.48796047278312,2.503433568137433,10.0,59.0,108.0,6,177,120,1,2
17.77939029110354,124.37235553226355,103.18973068227793,2.792471127319641,0.19166083176431972,0.19168787816809105,11.428300670242722,0.23547141997658405,0.006310116889231793,0.0,118.77955213233825,1.7027762546499932,10.0,18.0,124.0,6,178,135,1,1
20.91739468288351,142.47172105073622,61.39400331150554,3.145909016587765,0.3426813681549496,0.3428182835460387,12.380518106298176,0.2552819773680077,0.08910315055922503,0.0,30.425580358294685,1.847158819591137,10.0,21.0,142.0,6,179,139,1,1
29.006372968072903,85.98357123576312,143.0998843156449,3.1127077079091285,0.16004846991242463,0.1600485272244197,13.156803012363497,0.2714596879267169,0.0054054592187251,0.0,177.08489673872342,1.9633886103311309,10.0,29.0,86.0,6,180,148,1,1
31.45952137783732,74.05375039524795,73.06044523391719,3.7847883224267544,0.299044383491102,0.2989449649608254,12.839772854878522,0.2648514224206184,0.0597461334128847,0.0,43.179210873532185,1.9165509053475458,10.0,31.0,74.0,6,181,136,1,1
35.99320934486673,160.76252458074873,94.19091103444929,3.962766347742337,0.29444155244743914,0.2944639733948416,16.111282032085406,0.3333713667704504,0.14053631081251805,0.0,47.04359390451057,2.415340789657367,10.0,36.0,161.0,6,182,126,2,2
13.545349582466077,153.73309548984554,109.24626516928564,2.5506246022226216,0.24802293487200863,0.24792096058290697,15.794150626365646,0.3267101135050072,0.06534594042084124,0.0,175.65476008819002,2.368989674822746,10.0,13.0,154.0,6,183,140,1,1
38.25722038671399,111.27651695036035,74.8207978705479,4.086780246237674,0.33643893307877676,0.33644867716618204,14.625243304311796,0.30216714983643217,0.16198494429843438,0.0,37.18767797041267,2.1880478300179913,10.0,38.0,111.0,6,184,122,1,2
44.96984480935456,52.296849999904,154.8977958454693,4.130874541716356,0.18531958424770947,0.1853440406605296,16.40450262149516,0.33954766341068743,0.02373477580285374,0.0,134.28310212525432,2.460799272139919,10.0,45.0,52.0,6,185,206,1,1
48.305557414135194,107.70967160120911,63.606218578665114,4.535027469782223,0.31495327178159666,0.31495952608364153,11.71207352396933,0.24136977808490884,0.050771867754606376,0.0,35.21830325099166,1.7455199782874469,10.0,48.0,108.0,6,186,123,1,2
